AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV7,7932.595,6031.411,9630.9,6678.496,0.987,0.096,-0.128
AGV7,7932.947,6031.742,9609.308,6678.49,0.981,0.1,-0.167
AGV7,7933.501,6031.74,9587.625,6678.484,0.981,-0.055,-0.184
AGV7,7935.091,6031.168,9565.999,6678.478,0.832,0.177,-0.526
AGV7,7935.815,6031.428,9544.494,6678.472,0.948,-0.114,-0.295
AGV7,7942.192,6031.95,9522.975,6678.466,0.951,-0.144,-0.275
AGV7,7953.707,6031.607,9501.294,6678.46,0.955,-0.152,-0.256
AGV7,7968.959,6029.796,9479.56,6678.454,0.917,-0.145,-0.37
AGV7,7985.774,6026.532,9458.054,6678.448,0.94,0.022,-0.34
AGV7,8005.34,6021.384,9436.392,6678.442,0.968,-0.075,-0.239
AGV7,8025.066,6014.805,9415.135,6678.436,0.969,-0.052,-0.241
AGV7,8041.153,6009.033,9393.423,6678.43,0.958,-0.011,-0.287
AGV7,8051.081,6007.469,9372.067,6678.424,0.897,0.032,-0.441
AGV7,8064.136,6002.891,9350.535,6678.418,0.962,-0.021,-0.27
AGV7,8075.423,5997.062,9328.871,6678.412,0.971,-0.039,-0.235
AGV7,8084.549,5992.293,9307.163,6678.406,0.984,-0.022,-0.175
AGV7,8097.061,5985.018,9285.748,6678.401,0.968,-0.023,-0.251
AGV7,8112.227,5976.061,9263.971,6678.395,0.953,0.05,-0.297
AGV7,8129.647,5966.488,9242.379,6678.389,0.978,0.001,-0.209
AGV7,8148.518,5956.873,9221.18,6678.383,0.975,0.02,-0.219
AGV7,8167.763,5947.782,9199.557,6678.377,0.969,0.039,-0.244
AGV7,8187.418,5939.264,9177.91,6678.371,0.935,0.02,-0.353
AGV7,8207.34,5931.247,9156.258,6678.365,0.876,0.116,-0.467
AGV7,8227.576,5923.291,9134.57,6678.359,0.927,0.059,-0.369
AGV7,8248.74,5915.163,9112.905,6678.353,0.918,0.09,-0.386
AGV7,8272.464,5906.453,9091.623,6678.347,0.905,0.096,-0.415
AGV7,8292.852,5899.502,9069.855,6678.341,0.922,0.147,-0.359
AGV7,8311.388,5894.977,9048.664,6678.335,0.898,0.183,-0.4
AGV7,8333.346,5890.532,9026.971,6678.329,0.829,0.296,-0.474
AGV7,8358.003,5887.128,9005.343,6678.323,0.924,0.187,-0.332
AGV7,8385.371,5886.656,8983.806,6678.317,0.922,0.181,-0.341
AGV7,8414.418,5888.764,8962.223,6678.312,0.912,0.191,-0.362
AGV7,8443.444,5893.021,8940.595,6678.306,0.911,0.205,-0.358
AGV7,8472.56,5898.921,8918.912,6678.3,0.922,0.194,-0.334
AGV7,8501.563,5905.946,8897.467,6678.294,0.798,0.274,-0.536
AGV7,8530.617,5913.594,8875.746,6678.288,0.933,0.15,-0.327
AGV7,8559.931,5921.494,8854.577,6678.282,0.937,0.128,-0.326
AGV7,8589.809,5929.203,8832.91,6678.276,0.928,0.107,-0.356
AGV7,8623.117,5936.753,8811.341,6678.27,0.926,0.094,-0.365
AGV7,8657.85,5943.672,8789.659,6678.264,0.933,0.089,-0.349
AGV7,8694.657,5949.848,8768.198,6678.258,0.887,0.138,-0.44
AGV7,8720.361,5953.315,8746.505,6678.252,0.766,0.226,-0.601
AGV7,8742.066,5955.186,8725.051,6678.246,0.953,0.049,-0.298
AGV7,8766.511,5956.356,8703.372,6678.24,0.982,-0.073,-0.172
AGV7,8794.409,5956.694,8681.802,6678.234,0.981,-0.058,-0.183
AGV7,8822.529,5956.079,8660.207,6678.228,0.981,-0.067,-0.182
AGV7,8850.658,5954.081,8638.483,6678.222,0.98,-0.084,-0.182
AGV7,8878.764,5950.459,8617.088,6678.217,0.978,-0.073,-0.197
AGV7,8907.088,5945.79,8595.353,6678.211,0.908,0.066,-0.412
AGV7,8935.542,5940.486,8574.063,6678.205,0.887,0.05,-0.459
AGV7,8950.319,5937.165,8552.406,6678.199,0.953,-0.057,-0.298
AGV7,8969.851,5932.01,8530.582,6678.193,0.966,0.011,-0.257
AGV7,8993.337,5924.84,8508.936,6678.187,0.967,0.093,-0.237
AGV7,9015.677,5917.337,8487.692,6678.181,0.972,0.093,-0.216
AGV7,9040.721,5912.195,8465.974,6678.175,0.915,0.217,-0.339
AGV7,9066.994,5910.054,8444.427,6678.169,0.945,0.187,-0.269
AGV7,9093.667,5909.798,8422.533,6678.163,0.977,0.077,-0.2
AGV7,9120.073,5910.819,8400.952,6678.157,0.964,0.079,-0.254
AGV7,9146.926,5912.737,8379.781,6678.151,0.959,0.076,-0.274
AGV7,9174.092,5915.258,8358.048,6678.145,0.965,0.067,-0.254
AGV7,9202.825,5918.141,8336.446,6678.14,0.963,0.045,-0.265
AGV7,9232.39,5921.327,8314.696,6678.134,0.966,0.038,-0.257
AGV7,9262.691,5924.32,8293.016,6678.128,0.852,0.203,-0.483
AGV7,9303.48,5927.172,8271.724,6678.122,0.944,0.002,-0.33
AGV7,9354.963,5929.642,8250.074,6678.116,0.958,0.005,-0.287
AGV7,9399.855,5931.09,8228.649,6678.11,0.967,0.034,-0.252
AGV7,9434.202,5931.55,8207.131,6678.104,0.892,0.108,-0.439
AGV7,9464.56,5931.255,8185.645,6678.098,0.972,-0.066,-0.227
AGV7,9497.519,5930.389,8164.003,6678.092,0.983,-0.021,-0.182
AGV7,9533.89,5929.157,8142.434,6678.086,0.981,-0.014,-0.192
AGV7,9570.88,5928.34,8120.905,6678.08,0.888,0.143,-0.437
AGV7,9586.351,5928.705,8099.198,6678.074,0.972,0.003,-0.236
AGV7,9590.959,5930.238,8077.671,6678.068,0.97,0.012,-0.243
AGV7,9592.942,5930.557,8056.024,6678.063,0.97,0.019,-0.241
AGV7,9599.389,5932.472,8034.566,6678.057,0.974,0.013,-0.228
AGV7,9609.737,5933.672,8013.025,6678.051,0.977,0.03,-0.212
AGV7,9627.089,5933.007,7991.529,6678.045,0.967,0.016,-0.254
AGV7,9641.972,5931.359,7969.847,6678.039,0.952,0.007,-0.306
AGV7,9661.816,5929.08,7948.513,6678.033,0.949,0.029,-0.312
AGV7,9692.612,5926.971,7926.823,6678.027,0.812,0.172,-0.557
AGV7,9725.509,5924.687,7905.289,6678.021,0.939,0.048,-0.34
AGV7,9760.841,5922.223,7883.671,6678.015,0.875,0.206,-0.437
AGV7,9796.375,5920.588,7861.945,6678.009,0.98,0.046,-0.191
AGV7,9832.303,5920.138,7840.61,6678.003,0.985,0.067,-0.16
AGV7,9869.677,5921.135,7819.084,6677.997,0.981,0.072,-0.178
AGV7,9907.969,5924.255,7797.463,6677.992,0.975,0.059,-0.214
AGV7,9946.632,5928.529,7775.797,6677.986,0.968,0.03,-0.248
AGV7,9986.009,5933.196,7754.258,6677.98,0.958,0.052,-0.281
AGV7,10025.832,5937.787,7732.875,6677.974,0.958,0.04,-0.285
AGV7,10066.859,5942.601,7711.459,6677.968,0.956,0.032,-0.291
AGV7,10101.642,5946.813,7689.794,6677.962,0.951,0.024,-0.308
AGV7,10135.302,5949.696,7667.862,6677.956,0.862,0.099,-0.497
AGV7,10172.422,5951.487,7644.075,6677.949,0.849,0.085,-0.522
AGV7,10202.818,5951.587,7618.847,6677.942,0.882,-0.027,-0.47
AGV7,10231.217,5950.6,7592.059,6677.935,0.98,-0.042,-0.195
AGV7,10261.1,5948.739,7563.483,6677.927,0.986,-0.011,-0.167
AGV7,10291.598,5946.288,7533.58,6677.918,0.98,-0.008,-0.199
AGV7,10321.863,5943.339,7501.959,6677.909,0.977,0.013,-0.21
AGV7,10352.326,5939.903,7468.859,6677.9,0.981,-0.063,-0.185
AGV7,10383.076,5936.095,7433.967,6677.889,0.971,-0.075,-0.227
AGV7,10414.117,5931.96,7397.259,6677.878,0.907,0.067,-0.414
AGV7,10445.375,5927.407,7359.327,6677.867,0.968,-0.051,-0.246
AGV7,10476.904,5922.6,7319.453,6677.854,0.964,-0.045,-0.261
AGV7,10505.91,5918.095,7277.969,6677.84,0.967,-0.04,-0.251
AGV7,10525.906,5914.977,7234.956,6677.826,0.957,-0.039,-0.287
AGV7,10555.53,5910.554,7189.895,6677.81,0.965,-0.051,-0.257
AGV7,10590.879,5905.527,7143.085,6677.793,0.88,0.116,-0.46
AGV7,10625.999,5900.865,7094.229,6677.775,0.962,-0.01,-0.273
AGV7,10661.514,5897.433,7043.405,6677.755,0.977,-0.021,-0.211
AGV7,10698.338,5895.736,6990.617,6677.735,0.977,-0.008,-0.213
AGV7,10735.968,5895.488,6935.409,6677.712,0.962,0.004,-0.272
AGV7,10772.164,5896.446,6877.88,6677.689,0.949,0.083,-0.304
AGV7,10777.463,5896.626,6817.998,6677.663,0.955,0.032,-0.293
AGV7,10777.463,5896.626,6755.585,6677.636,0.948,0.015,-0.319
AGV7,10777.463,5896.626,6690.498,6677.607,0.954,0.014,-0.3
AGV7,10782.397,5896.743,6624.457,6677.578,0.91,0.052,-0.41
AGV7,10800.849,5896.518,6559.292,6677.549,0.947,0.033,-0.319
AGV7,10823.152,5897.832,6493.542,6677.519,0.966,-0.002,-0.259
AGV7,10839.728,5899.151,6428.218,6677.49,0.964,-0.005,-0.266
AGV7,10849.626,5900.857,6362.676,6677.46,0.971,0.026,-0.238
AGV7,10864.448,5900.915,6297.246,6677.431,0.975,0.035,-0.219
AGV7,10879.324,5900.303,6231.928,6677.402,0.883,0.077,-0.463
AGV7,10894.353,5899.552,6165.853,6677.372,0.961,-0.012,-0.276
AGV7,10909.504,5898.799,6100.422,6677.343,0.96,-0.002,-0.278
AGV7,10911.401,5898.695,6034.613,6677.313,0.958,-0.005,-0.287
AGV7,10913.673,5898.501,5969.259,6677.284,0.952,0.0,-0.304
AGV7,10923.681,5897.583,5903.709,6677.254,0.868,0.136,-0.478
AGV7,10944.576,5895.551,5838.232,6677.225,0.916,0.034,-0.399
AGV7,10971.896,5892.664,5772.755,6677.196,0.845,0.124,-0.52
AGV7,11003.41,5889.015,5707.61,6677.166,0.931,0.023,-0.364
AGV7,11017.7,5886.6,5641.691,6677.136,0.951,0.037,-0.306
AGV7,11038.818,5883.329,5576.676,6677.106,0.954,0.039,-0.296
AGV7,11067.046,5879.895,5511.056,6677.075,0.963,0.044,-0.267
AGV7,11095.475,5877.04,5445.328,6677.045,0.986,-0.003,-0.163
AGV7,11124.217,5874.708,5380.212,6677.015,0.985,0.01,-0.169
AGV7,11151.789,5872.979,5314.667,6676.984,0.919,0.131,-0.371
AGV7,11155.027,5872.797,5249.514,6676.954,0.96,0.012,-0.278
AGV7,11155.027,5872.797,5183.502,6676.923,0.957,-0.007,-0.287
AGV7,11155.027,5872.797,5118.472,6676.893,0.955,-0.027,-0.294
AGV7,11156.366,5872.921,5051.944,6676.862,0.929,0.09,-0.358
AGV7,11163.023,5873.606,4987.482,6676.832,0.943,0.099,-0.317
AGV7,11175.646,5875.004,4921.721,6676.802,0.943,0.091,-0.321
AGV7,11201.237,5878.007,4856.048,6676.771,0.729,0.172,-0.662
AGV7,11229.533,5881.503,4790.501,6676.741,0.632,0.2,-0.748
AGV7,11248.544,5884.712,4725.169,6676.71,0.619,0.206,-0.758
AGV7,11271.123,5888.354,4660.111,6676.68,0.622,0.17,-0.764
AGV7,11300.442,5891.398,4594.091,6676.65,0.602,0.11,-0.791
AGV7,11329.759,5893.165,4528.831,6676.619,0.631,0.121,-0.766
AGV7,11355.392,5893.731,4463.098,6676.589,0.64,0.114,-0.76
AGV7,11385.259,5893.387,4397.619,6676.558,0.653,0.13,-0.746
AGV7,11415.476,5892.327,4331.985,6676.528,0.644,0.098,-0.758
AGV7,11446.718,5890.586,4266.85,6676.498,0.648,0.13,-0.75
AGV7,11478.43,5888.206,4201.529,6676.467,0.654,0.098,-0.75
AGV7,11510.14,5885.317,4135.926,6676.437,0.639,0.105,-0.762
AGV7,11542.205,5882.024,4070.667,6676.406,0.614,0.11,-0.782
AGV7,11569.786,5879.09,4004.751,6676.376,0.588,0.112,-0.801
AGV7,11596.504,5876.339,3939.308,6676.345,0.553,0.118,-0.825
AGV7,11626.875,5873.38,3873.873,6676.315,0.579,0.136,-0.804
AGV7,11664.115,5870.046,3808.204,6676.284,0.601,0.121,-0.79
AGV7,11706.805,5866.763,3742.356,6676.254,0.643,0.147,-0.751
AGV7,11750.563,5864.294,3677.536,6676.224,0.665,0.151,-0.731
AGV7,11795.823,5862.848,3611.869,6676.193,0.672,0.148,-0.726
AGV7,11842.197,5862.491,3546.221,6676.163,0.671,0.133,-0.73
AGV7,11888.81,5862.688,3480.102,6676.132,0.656,0.131,-0.743
AGV7,11935.547,5862.472,3415.024,6676.101,0.647,0.112,-0.754
AGV7,11973.209,5861.862,3349.672,6676.071,0.636,0.114,-0.763
AGV7,11989.304,5863.572,3283.957,6676.041,0.612,0.113,-0.783
AGV7,12020.776,5865.152,3218.71,6676.01,0.609,0.084,-0.788
AGV7,12060.184,5865.676,3152.429,6675.979,0.564,0.07,-0.822
AGV7,12093.68,5865.083,3087.214,6675.949,0.593,0.094,-0.8
AGV7,12125.44,5862.038,3020.501,6675.918,0.607,0.064,-0.792
AGV7,12160.736,5853.953,2956.289,6675.888,0.629,0.093,-0.771
AGV7,12196.274,5844.586,2890.678,6675.857,0.637,0.102,-0.764
AGV7,12231.823,5835.117,2825.34,6675.827,0.634,0.124,-0.763
AGV7,12267.841,5825.745,2759.572,6675.796,0.617,0.153,-0.772
AGV7,12304.103,5816.7,2694.079,6675.766,0.615,0.136,-0.777
AGV7,12340.968,5808.07,2628.382,6675.735,0.927,-0.039,-0.372
AGV7,12378.02,5800.066,2562.835,6675.705,0.948,-0.032,-0.318
AGV7,12411.684,5793.993,2497.251,6675.674,0.944,-0.024,-0.33
AGV7,12446.995,5789.137,2431.762,6675.644,0.919,-0.015,-0.392
AGV7,12480.7,5785.904,2366.194,6675.613,0.847,-0.006,-0.531
AGV7,12506.964,5784.742,2300.837,6675.583,0.872,0.015,-0.489
AGV7,12518.793,5785.144,2235.493,6675.552,0.865,0.032,-0.5
AGV7,12524.298,5785.941,2169.699,6675.522,0.781,0.262,-0.566
AGV7,12527.831,5786.434,2104.222,6675.491,0.77,0.258,-0.583
AGV7,12534.771,5785.643,2039.054,6675.461,0.547,0.439,-0.712
AGV7,12545.065,5787.554,1972.899,6675.429,0.631,0.414,-0.656
AGV7,12556.028,5793.123,1907.469,6675.398,0.621,0.393,-0.678
AGV7,12567.815,5799.501,1842.105,6675.366,0.591,0.528,-0.61
AGV7,12580.366,5807.179,1776.593,6675.335,0.581,0.555,-0.595
AGV7,12592.97,5815.633,1711.205,6675.303,0.504,0.564,-0.653
AGV7,12605.495,5824.565,1646.085,6675.272,0.539,0.504,-0.675
AGV7,12619.125,5834.551,1580.063,6675.24,0.568,0.47,-0.675
AGV7,12633.899,5845.269,1514.712,6675.209,0.651,0.431,-0.624
AGV7,12649.127,5856.013,1449.078,6675.177,0.623,0.439,-0.647
AGV7,12665.921,5867.419,1383.103,6675.146,0.73,0.327,-0.599
AGV7,12684.739,5879.706,1317.665,6675.114,0.709,0.321,-0.628
AGV7,12707.391,5893.968,1252.579,6675.083,0.704,0.302,-0.642
AGV7,12725.604,5905.096,1187.381,6675.051,0.71,0.316,-0.629
AGV7,12739.415,5913.22,1122.024,6675.02,0.807,0.25,-0.534
AGV7,12751.858,5920.294,1055.742,6674.988,0.85,0.186,-0.492
AGV7,12771.221,5930.568,990.775,6674.957,0.822,0.175,-0.542
AGV7,12795.054,5942.385,924.938,6674.925,0.801,0.173,-0.573
AGV7,12819.661,5953.698,859.619,6674.893,0.784,0.17,-0.597
AGV7,12844.732,5964.306,794.006,6674.862,0.777,0.153,-0.61
AGV7,12870.253,5974.174,728.857,6674.831,0.772,0.115,-0.624
AGV7,12896.458,5983.372,663.396,6674.799,0.819,-0.069,-0.569
AGV7,12919.961,5990.931,597.733,6674.767,0.802,-0.045,-0.595
AGV7,12937.774,5996.284,532.179,6674.736,0.77,-0.049,-0.636
AGV7,12956.9,6001.529,533.497,6674.738,0.759,-0.052,-0.649
AGV7,12976.583,6006.764,552.716,6675.012,0.805,-0.267,-0.529
AGV7,12995.584,6011.781,569.757,6675.18,0.797,-0.309,-0.519
AGV7,13015.021,6016.949,585.699,6675.32,0.787,-0.356,-0.505
AGV7,13034.247,6022.105,600.974,6675.465,0.757,-0.621,-0.206
AGV7,13053.905,6027.348,615.447,6675.572,0.693,-0.683,-0.232
AGV7,13065.597,6030.378,629.391,6675.679,0.644,-0.727,-0.238
AGV7,13065.722,6030.291,642.513,6675.764,0.592,-0.762,-0.263
AGV7,13065.999,6030.065,654.31,6675.833,0.531,-0.8,-0.278
AGV7,13066.253,6029.862,664.279,6675.89,0.479,-0.829,-0.288
AGV7,13066.377,6029.724,672.145,6675.938,0.466,-0.832,-0.302
AGV7,13066.8,6029.613,678.129,6675.978,0.459,-0.835,-0.303
AGV7,13070.075,6028.433,682.394,6676.005,0.477,-0.833,-0.28
AGV7,13075.785,6025.85,685.085,6676.021,0.49,-0.833,-0.256
AGV7,13082.399,6022.309,686.28,6676.027,0.504,-0.802,-0.32
AGV7,13087.863,6019.498,685.906,6676.023,0.551,-0.781,-0.294
AGV7,13089.685,6017.835,683.898,6676.009,0.546,-0.784,-0.294
AGV7,13095.45,6011.746,680.169,6675.984,0.644,-0.569,-0.511
AGV7,13104.947,6003.918,674.8,6675.949,0.481,-0.833,-0.274
AGV7,13116.983,5997.105,667.797,6675.902,0.468,-0.839,-0.275
AGV7,13128.794,5991.753,659.154,6675.845,0.451,-0.851,-0.267
AGV7,13136.721,5987.587,648.881,6675.777,0.406,-0.874,-0.266
AGV7,13143.432,5983.733,636.996,6675.699,0.367,-0.881,-0.299
AGV7,13148.888,5982.902,623.448,6675.61,0.343,-0.885,-0.314
AGV7,13154.218,5984.158,608.39,6675.511,0.463,-0.728,-0.506
AGV7,13158.297,5987.192,591.592,6675.4,0.359,-0.856,-0.372
AGV7,13160.039,5988.846,573.119,6675.279,0.334,-0.888,-0.315
AGV7,13161.574,5987.793,553.123,6675.147,0.32,-0.886,-0.334
AGV7,13161.896,5983.898,531.439,6675.004,0.312,-0.878,-0.363
AGV7,13161.77,5983.226,519.484,6674.813,0.331,-0.862,-0.383
AGV7,13161.77,5983.226,524.336,6674.819,0.378,-0.836,-0.396
AGV7,13161.77,5983.226,526.659,6674.818,0.389,-0.75,-0.535
AGV7,13161.77,5983.226,526.997,6674.808,0.419,-0.801,-0.428
AGV7,13161.77,5983.226,525.813,6674.802,0.406,-0.828,-0.386
AGV7,13161.816,5983.236,523.32,6674.794,0.448,-0.823,-0.349
AGV7,13161.85,5984.303,519.417,6674.778,0.45,-0.82,-0.353
AGV7,13161.128,5985.447,518.146,6674.754,0.436,-0.821,-0.369
AGV7,13158.03,5979.358,517.652,6674.745,0.439,-0.829,-0.347
AGV7,13153.945,5967.43,517.654,6674.727,0.43,-0.822,-0.372
AGV7,13152.824,5961.972,517.652,6674.709,0.442,-0.814,-0.376
AGV7,13152.978,5958.793,517.65,6674.693,0.469,-0.794,-0.387
AGV7,13153.841,5953.993,517.649,6674.679,0.489,-0.787,-0.376
AGV7,13154.911,5949.156,517.649,6674.667,0.517,-0.718,-0.466
AGV7,13156.187,5944.297,517.649,6674.657,0.45,-0.796,-0.405
AGV7,13157.644,5939.451,517.649,6674.648,0.447,-0.804,-0.392
AGV7,13159.29,5934.532,517.649,6674.637,0.473,-0.791,-0.389
AGV7,13161.064,5929.601,517.649,6674.627,0.469,-0.781,-0.413
AGV7,13163.569,5923.355,517.648,6674.618,0.454,-0.787,-0.417
AGV7,13166.834,5916.359,517.648,6674.608,0.44,-0.774,-0.455
AGV7,13171.027,5907.812,517.648,6674.599,0.483,-0.714,-0.507
AGV7,13176.767,5898.792,517.648,6674.588,0.414,-0.817,-0.402
AGV7,13183.763,5886.41,517.647,6674.578,0.418,-0.81,-0.412
AGV7,13192.186,5871.558,517.647,6674.569,0.406,-0.804,-0.433
AGV7,13200.221,5857.593,517.647,6674.559,0.393,-0.789,-0.472
AGV7,13209.285,5841.881,517.646,6674.55,0.392,-0.772,-0.499
AGV7,13221.248,5824.202,517.646,6674.54,0.392,-0.756,-0.524
AGV7,13228.498,5816.753,517.646,6674.53,0.404,-0.734,-0.546
AGV7,13228.498,5816.753,517.645,6674.52,0.362,-0.695,-0.621
AGV7,13228.498,5816.753,517.645,6674.51,0.295,-0.659,-0.691
AGV7,13228.503,5816.776,517.645,6674.502,0.305,-0.632,-0.712
AGV7,13228.79,5817.802,517.645,6674.491,0.3,-0.636,-0.711
AGV7,13229.078,5818.826,517.644,6674.481,0.314,-0.706,-0.634
AGV7,13229.083,5818.852,517.644,6674.471,0.3,-0.699,-0.649
AGV7,13229.235,5819.272,517.644,6674.462,0.311,-0.703,-0.64
AGV7,13229.54,5820.274,517.643,6674.453,0.292,-0.698,-0.654
AGV7,13229.802,5821.053,517.643,6674.442,0.291,-0.694,-0.658
AGV7,13230.131,5821.949,517.643,6674.432,0.266,-0.691,-0.672
AGV7,13230.818,5821.431,517.642,6674.423,0.276,-0.689,-0.67
AGV7,13232.734,5816.743,517.642,6674.413,0.261,-0.691,-0.674
AGV7,13234.47,5811.394,517.642,6674.404,0.241,-0.687,-0.685
AGV7,13235.359,5807.152,517.642,6674.393,0.267,-0.653,-0.708
AGV7,13235.829,5802.877,517.641,6674.383,0.308,-0.614,-0.726
AGV7,13235.98,5801.545,517.641,6674.374,0.338,-0.516,-0.787
AGV7,13235.98,5801.545,517.641,6674.364,0.376,-0.479,-0.793
AGV7,13235.98,5801.545,517.64,6674.355,0.342,-0.504,-0.793
AGV7,13235.98,5801.545,517.64,6674.345,0.339,-0.522,-0.783
AGV7,13235.98,5801.545,517.64,6674.335,0.334,-0.545,-0.769
AGV7,13235.98,5801.545,517.639,6674.325,0.321,-0.559,-0.764
AGV7,13235.98,5801.545,517.639,6674.315,0.332,-0.549,-0.766
AGV7,13235.98,5801.545,517.639,6674.307,0.311,-0.542,-0.781
AGV7,13235.98,5801.545,517.639,6674.296,0.303,-0.54,-0.785
AGV7,13235.98,5801.545,517.638,6674.286,0.296,-0.551,-0.78
AGV7,13235.98,5801.545,517.638,6674.276,0.304,-0.539,-0.786
AGV7,13235.98,5801.545,517.638,6674.266,0.325,-0.58,-0.747
AGV7,13235.98,5801.545,517.637,6674.258,0.346,-0.584,-0.734
AGV7,13235.98,5801.545,517.637,6674.247,0.307,-0.602,-0.737
AGV7,13235.98,5801.545,517.637,6674.237,0.34,-0.641,-0.688
AGV7,13236.187,5801.506,517.637,6674.227,0.342,-0.609,-0.715
AGV7,13236.059,5801.374,517.636,6674.218,0.382,-0.6,-0.703
AGV7,13234.291,5801.302,517.636,6674.209,0.409,-0.598,-0.689
AGV7,13234.152,5801.219,517.636,6674.198,0.389,-0.644,-0.658
AGV7,13234.152,5801.219,517.635,6674.188,0.402,-0.652,-0.643
AGV7,13234.173,5801.239,517.635,6674.179,0.368,-0.669,-0.646
AGV7,13235.151,5798.783,517.635,6674.169,0.424,-0.628,-0.653
AGV7,13235.693,5790.427,517.634,6674.16,0.421,-0.673,-0.609
AGV7,13235.731,5783.512,517.634,6674.15,0.399,-0.758,-0.515
AGV7,13235.87,5783.596,517.634,6674.139,0.294,-0.745,-0.598
AGV7,13239.26,5794.355,517.633,6674.13,0.394,-0.75,-0.531
AGV7,13243.327,5806.309,517.633,6674.12,0.372,-0.795,-0.478
AGV7,13247.477,5818.433,517.633,6674.112,0.386,-0.673,-0.63
AGV7,13251.281,5829.512,517.632,6674.101,0.368,-0.693,-0.62
AGV7,13254.288,5838.383,517.632,6674.091,0.314,-0.699,-0.642
AGV7,13256.538,5846.591,517.632,6674.081,0.306,-0.727,-0.615
AGV7,13257.215,5849.127,517.632,6674.071,0.12,-0.974,-0.19
AGV7,13257.413,5848.443,517.631,6674.063,0.024,-0.996,-0.082
AGV7,13257.485,5847.93,517.631,6674.052,-0.006,-0.997,-0.075
AGV7,13257.503,5847.637,517.63,6674.042,-0.202,-0.977,-0.069
AGV7,13257.503,5847.637,517.63,6674.032,-0.223,-0.973,-0.065
AGV7,13257.503,5847.637,517.63,6674.023,-0.306,-0.95,-0.053
AGV7,13257.503,5847.637,517.629,6674.014,-0.308,-0.95,-0.047
AGV7,13257.503,5847.637,517.63,6674.003,-0.322,-0.944,-0.068
AGV7,13257.779,5848.054,517.629,6673.993,0.001,-0.962,-0.273
AGV7,13262.102,5855.126,517.629,6673.984,-0.135,-0.984,-0.113
AGV7,13267.92,5865.287,517.629,6673.974,-0.126,-0.987,-0.1
AGV7,13273.429,5875.403,517.628,6673.965,-0.028,-0.993,-0.115
AGV7,13279.449,5887.57,517.628,6673.955,-0.047,-0.992,-0.12
AGV7,13284.104,5897.541,517.627,6673.945,0.014,-0.992,-0.123
AGV7,13288.625,5908.428,517.627,6673.935,-0.012,-0.989,-0.144
AGV7,13290.758,5914.187,517.627,6673.925,0.16,-0.937,-0.309
AGV7,13291.09,5915.062,517.627,6673.917,0.057,-0.983,-0.174
AGV7,13290.941,5913.832,517.626,6673.906,0.053,-0.99,-0.131
AGV7,13290.743,5912.158,517.626,6673.896,0.048,-0.992,-0.115
AGV7,13290.657,5911.26,517.626,6673.886,0.19,-0.973,-0.13
AGV7,13290.654,5909.006,517.625,6673.877,0.194,-0.968,-0.16
AGV7,13290.638,5905.941,517.625,6673.868,0.26,-0.95,-0.171
AGV7,13290.608,5905.515,517.625,6673.857,0.259,-0.929,-0.262
AGV7,13290.568,5905.33,517.624,6673.847,0.267,-0.948,-0.172
AGV7,13291.061,5905.484,517.624,6673.838,0.273,-0.952,-0.135
AGV7,13294.665,5905.379,517.624,6673.828,0.249,-0.958,-0.137
AGV7,13300.974,5904.752,517.623,6673.819,0.265,-0.947,-0.178
AGV7,13305.082,5904.423,517.623,6673.808,0.252,-0.951,-0.18
AGV7,13305.698,5904.354,517.623,6673.798,0.157,-0.965,-0.209
AGV7,13305.698,5904.354,517.622,6673.789,0.139,-0.933,-0.332
AGV7,13305.828,5904.634,517.622,6673.779,0.117,-0.969,-0.217
AGV7,13306.184,5905.225,517.622,6673.77,0.163,-0.966,-0.2
AGV7,13306.209,5905.268,517.622,6673.76,0.175,-0.964,-0.2
AGV7,13306.209,5905.268,517.621,6673.75,0.184,-0.965,-0.184
AGV7,13306.209,5905.268,517.621,6673.74,0.182,-0.961,-0.206
AGV7,13306.209,5905.268,517.62,6673.73,0.168,-0.964,-0.206
AGV7,13306.209,5905.268,517.62,6673.722,0.167,-0.967,-0.19
AGV7,13306.209,5905.268,517.62,6673.711,0.174,-0.964,-0.202
AGV7,13306.209,5905.268,517.619,6673.701,0.174,-0.964,-0.198
AGV7,13306.209,5905.268,517.619,6673.691,0.169,-0.965,-0.2
AGV7,13306.209,5905.268,517.619,6673.682,0.164,-0.967,-0.193
AGV7,13306.209,5905.268,517.618,6673.673,0.169,-0.965,-0.199
AGV7,13306.209,5905.268,517.618,6673.662,0.17,-0.964,-0.204
AGV7,13306.209,5905.268,517.618,6673.652,0.168,-0.965,-0.2
AGV7,13306.209,5905.268,517.617,6673.643,0.169,-0.964,-0.206
AGV7,13306.209,5905.268,517.617,6673.633,0.176,-0.964,-0.196
AGV7,13306.209,5905.268,517.617,6673.624,0.174,-0.965,-0.197
AGV7,13306.209,5905.268,517.616,6673.613,0.179,-0.964,-0.196
AGV7,13306.209,5905.268,517.616,6673.603,0.16,-0.966,-0.201
AGV7,13306.209,5905.268,517.616,6673.594,-0.096,-0.954,-0.284
AGV7,13306.209,5905.268,517.615,6673.584,-0.12,-0.949,-0.292
AGV7,13306.209,5905.268,517.615,6673.575,-0.198,-0.921,-0.334
AGV7,13306.209,5905.268,517.615,6673.565,-0.197,-0.925,-0.326
